row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
886,2019-04-20 10:50:16.926809,14.696802139,22889,1.000000000e-05,2.696044557e-02,1.179903904e-02,6.301297480e-03,2.631935797e-04,8.967865084e-04,3.057691472e-03,1.766757993e-02
887,2019-04-20 10:50:31.641200,14.714403152,22899,1.000000000e-05,2.304415256e-02,1.018898683e-02,5.384672689e-03,2.611818927e-04,9.478670312e-04,2.490038937e-03,1.488874955e-02
888,2019-04-20 10:50:46.321400,14.680212736,22909,1.000000000e-05,2.348815901e-02,1.048383545e-02,5.421082373e-03,2.975467869e-04,7.306149826e-04,2.045916370e-03,1.510697249e-02
889,2019-04-20 10:51:00.999335,14.677919626,22919,1.000000000e-05,2.081463709e-02,9.259323915e-03,4.794872203e-03,1.374135803e-04,4.689001267e-04,1.532904961e-03,1.349339900e-02
890,2019-04-20 10:51:15.709594,14.710243940,22929,1.000000000e-05,2.779871635e-02,1.231247177e-02,6.294417335e-03,2.652827847e-04,8.173517592e-04,2.650974435e-03,1.833059946e-02
891,2019-04-20 10:51:30.417892,14.708298206,22939,1.000000000e-05,2.278741999e-02,1.007851805e-02,5.152593344e-03,2.329764498e-04,6.413223411e-04,2.155742032e-03,1.506602084e-02
892,2019-04-20 10:51:45.083506,14.665630579,22949,1.000000000e-05,2.416195720e-02,1.076918002e-02,5.564184580e-03,1.995925784e-04,6.545557670e-04,2.002096584e-03,1.561726704e-02
893,2019-04-20 10:51:59.782534,14.699018955,22959,1.000000000e-05,2.687234674e-02,1.197604099e-02,6.202613027e-03,2.496668429e-04,7.290404872e-04,2.318087209e-03,1.733745178e-02
894,2019-04-20 10:52:14.491419,14.708879709,22969,1.000000000e-05,2.628783118e-02,1.162935463e-02,5.997515377e-03,3.430805613e-04,8.584567317e-04,2.896744118e-03,1.725330614e-02
895,2019-04-20 10:52:29.213430,14.722041845,22979,1.000000000e-05,2.323774956e-02,1.016824469e-02,5.363501632e-03,3.462000059e-04,7.016228803e-04,2.478709107e-03,1.534276642e-02
896,2019-04-20 10:52:43.925337,14.711900949,22989,1.000000000e-05,2.635378558e-02,1.166803245e-02,6.072011590e-03,3.408832214e-04,8.731554582e-04,2.419426164e-03,1.715930728e-02
897,2019-04-20 10:52:58.647909,14.722543955,22999,1.000000000e-05,2.560762335e-02,1.128006885e-02,5.813033553e-03,3.816404598e-04,8.847438847e-04,2.674126066e-03,1.695271321e-02
898,2019-04-20 10:53:13.352976,14.705099106,23009,1.000000000e-05,2.225534441e-02,9.860811336e-03,5.197589146e-03,2.613169214e-04,6.657488761e-04,2.161474538e-03,1.434162520e-02
899,2019-04-20 10:53:28.098797,14.745829582,23019,1.000000000e-05,2.111174762e-02,9.280106891e-03,4.698129091e-03,3.195819278e-04,6.207671409e-04,1.926693221e-03,1.420310698e-02
900,2019-04-20 10:53:42.804443,14.705589056,23029,1.000000000e-05,2.470158655e-02,1.095189988e-02,5.669132294e-03,3.460738335e-04,6.626824266e-04,2.501294966e-03,1.609189403e-02
901,2019-04-20 10:53:57.519597,14.715150118,23039,1.000000000e-05,2.211114243e-02,9.835409559e-03,5.102757760e-03,2.799348229e-04,6.713831797e-04,1.640973001e-03,1.428996306e-02
902,2019-04-20 10:54:12.221628,14.702050447,23049,1.000000000e-05,2.260795571e-02,1.007037843e-02,5.157784303e-03,2.995397219e-04,8.288334568e-04,2.059787256e-03,1.469967803e-02
903,2019-04-20 10:54:26.927607,14.705970526,23059,1.000000000e-05,2.486241981e-02,1.101732990e-02,5.602239631e-03,3.041948483e-04,8.114327560e-04,2.466430084e-03,1.642486146e-02
904,2019-04-20 10:54:41.616615,14.689016342,23069,1.000000000e-05,2.164134793e-02,9.581945650e-03,4.858848033e-03,2.231013787e-04,6.412917224e-04,1.926905417e-03,1.435648780e-02
905,2019-04-20 10:54:56.304074,14.687438250,23079,1.000000000e-05,2.084668241e-02,9.239411401e-03,4.722053558e-03,1.844817110e-04,6.040353328e-04,1.471622579e-03,1.373353815e-02
906,2019-04-20 10:55:10.994106,14.690040588,23089,1.000000000e-05,2.481036466e-02,1.092568603e-02,5.576577969e-03,2.778177499e-04,7.678853144e-04,2.777027822e-03,1.656063637e-02
907,2019-04-20 10:55:25.654932,14.660812855,23099,1.000000000e-05,2.373312842e-02,1.051712567e-02,5.562957004e-03,2.388468085e-04,9.083442477e-04,2.343952551e-03,1.525832284e-02
908,2019-04-20 10:55:40.376349,14.721412420,23109,1.000000000e-05,2.494967738e-02,1.102035409e-02,5.651001469e-03,2.882060813e-04,7.416661218e-04,2.105697000e-03,1.649900172e-02
909,2019-04-20 10:55:55.073979,14.697684526,23119,1.000000000e-05,2.017827248e-02,8.949290076e-03,4.623846035e-03,2.038852894e-04,7.503314278e-04,1.821982549e-03,1.316949558e-02
910,2019-04-20 10:56:09.739258,14.665245295,23129,1.000000000e-05,2.089518635e-02,9.198033018e-03,4.898884799e-03,2.945766333e-04,7.268778136e-04,2.047557931e-03,1.353762187e-02
911,2019-04-20 10:56:24.412845,14.673600197,23139,1.000000000e-05,2.677891180e-02,1.196023971e-02,6.167077878e-03,3.816210155e-04,8.399563609e-04,2.638968627e-03,1.722686309e-02
912,2019-04-20 10:56:39.105396,14.692540646,23149,1.000000000e-05,2.600651812e-02,1.161536039e-02,6.041416782e-03,2.505416312e-04,7.256859550e-04,2.340179391e-03,1.664937306e-02
913,2019-04-20 10:56:53.828024,14.722619295,23159,1.000000000e-05,2.075910000e-02,9.256636631e-03,4.790356313e-03,1.602897722e-04,5.079504146e-04,1.640447520e-03,1.339215669e-02
914,2019-04-20 10:57:08.511779,14.683732510,23169,1.000000000e-05,2.249321705e-02,9.973056987e-03,5.070605013e-03,2.349011484e-04,5.951135128e-04,2.088542271e-03,1.485212930e-02
915,2019-04-20 10:57:23.214029,14.702251196,23179,1.000000000e-05,2.024415713e-02,9.016099526e-03,4.750755592e-03,1.212479583e-04,5.445811665e-04,1.365078631e-03,1.293035420e-02
916,2019-04-20 10:57:37.909099,14.695094585,23189,1.000000000e-05,2.350251954e-02,1.032735799e-02,5.452829483e-03,2.319373576e-04,7.283582672e-04,2.120276634e-03,1.539827781e-02
917,2019-04-20 10:57:52.607725,14.698619366,23199,1.000000000e-05,2.277116943e-02,1.012874441e-02,5.192461843e-03,2.043095992e-04,7.850789480e-04,2.170396911e-03,1.485906439e-02
918,2019-04-20 10:58:07.314575,14.706833124,23209,1.000000000e-05,2.288007215e-02,1.011451504e-02,5.237542267e-03,2.233263171e-04,6.148684188e-04,2.079231443e-03,1.501136422e-02
919,2019-04-20 10:58:21.987995,14.673414707,23219,1.000000000e-05,2.276127199e-02,1.003018310e-02,5.151992501e-03,2.424316561e-04,6.908782219e-04,2.366756531e-03,1.510970602e-02
920,2019-04-20 10:58:36.710697,14.722716093,23229,1.000000000e-05,2.447110098e-02,1.085683550e-02,5.598185910e-03,2.728081061e-04,9.172224440e-04,2.526870643e-03,1.597759789e-02
921,2019-04-20 10:58:51.414032,14.703340292,23239,1.000000000e-05,2.154541044e-02,9.629094973e-03,4.919603979e-03,2.286962350e-04,5.737810920e-04,1.811025280e-03,1.394768348e-02
922,2019-04-20 10:59:06.094348,14.680292130,23249,1.000000000e-05,2.495253123e-02,1.108724475e-02,5.803847569e-03,2.504139549e-04,8.604995412e-04,2.057749254e-03,1.607279386e-02
923,2019-04-20 10:59:20.838750,14.744434595,23259,1.000000000e-05,2.296987362e-02,1.023455351e-02,5.293111759e-03,2.163715726e-04,7.400175717e-04,1.926329290e-03,1.484114304e-02
924,2019-04-20 10:59:35.517120,14.678350925,23269,1.000000000e-05,2.452756418e-02,1.088271886e-02,5.621592118e-03,3.075279768e-04,8.462869271e-04,2.619553008e-03,1.598500079e-02
925,2019-04-20 10:59:50.230051,14.712944269,23279,1.000000000e-05,2.559411302e-02,1.130019072e-02,5.864673760e-03,2.160637880e-04,7.781285443e-04,2.243142831e-03,1.681528445e-02
926,2019-04-20 11:00:04.903302,14.673222303,23289,1.000000000e-05,2.340410743e-02,1.037699431e-02,5.555511615e-03,1.501776940e-04,9.045590734e-04,1.864448807e-03,1.491316739e-02
927,2019-04-20 11:00:19.625487,14.722205162,23299,1.000000000e-05,2.648269739e-02,1.167576415e-02,6.189385615e-03,3.120873684e-04,1.007444161e-03,2.779151709e-03,1.717267781e-02
928,2019-04-20 11:00:34.315334,14.689813614,23309,1.000000000e-05,2.914801557e-02,1.307128062e-02,6.664609956e-03,3.596199167e-04,8.393776574e-04,2.390936314e-03,1.875232607e-02
929,2019-04-20 11:00:49.013526,14.698200703,23319,1.000000000e-05,2.300936505e-02,1.036645807e-02,5.340652983e-03,1.640137831e-04,6.729042478e-04,1.437766210e-03,1.457170555e-02
930,2019-04-20 11:01:03.644518,14.630991697,23329,1.000000000e-05,2.939298898e-02,1.295928815e-02,6.955334358e-03,3.871333291e-04,1.089644519e-03,3.334730747e-03,1.887930576e-02
931,2019-04-20 11:01:18.295392,14.650882721,23339,1.000000000e-05,2.064738180e-02,9.081277065e-03,4.654763616e-03,2.569328484e-04,7.623074081e-04,1.808718784e-03,1.377129564e-02
932,2019-04-20 11:01:32.968148,14.672741175,23349,1.000000000e-05,1.988741551e-02,8.689819044e-03,4.624236980e-03,2.133263006e-04,6.576200569e-04,1.641471474e-03,1.310405321e-02
933,2019-04-20 11:01:47.707714,14.739561796,23359,1.000000000e-05,2.684619939e-02,1.197179030e-02,6.197875948e-03,2.645844514e-04,8.828769816e-04,2.353576769e-03,1.730014840e-02
934,2019-04-20 11:02:02.455522,14.747815371,23369,1.000000000e-05,2.246960020e-02,1.002695346e-02,5.148527143e-03,2.470478750e-04,7.018559147e-04,2.400319534e-03,1.453883005e-02
935,2019-04-20 11:02:17.126971,14.671446562,23379,1.000000000e-05,2.547581624e-02,1.122040870e-02,5.850244150e-03,2.164643778e-04,8.369864139e-04,2.549089235e-03,1.676703384e-02
936,2019-04-20 11:02:31.811094,14.684115410,23389,1.000000000e-05,2.528223656e-02,1.122613335e-02,5.784024671e-03,2.818150664e-04,1.025092983e-03,2.565796115e-03,1.648779335e-02
937,2019-04-20 11:02:46.528731,14.717653751,23399,1.000000000e-05,2.356436448e-02,1.046412424e-02,5.346668488e-03,3.661461735e-04,8.262781557e-04,2.681633917e-03,1.543391421e-02
938,2019-04-20 11:03:01.220232,14.691506147,23409,1.000000000e-05,2.909428701e-02,1.291498560e-02,6.732818997e-03,4.532642059e-04,1.025354472e-03,3.170781652e-03,1.880231164e-02
939,2019-04-20 11:03:15.962744,14.742497444,23419,1.000000000e-05,2.243346917e-02,9.942389932e-03,5.236105691e-03,2.349726907e-04,7.154484687e-04,2.190529945e-03,1.446295194e-02
940,2019-04-20 11:03:30.705692,14.742954254,23429,1.000000000e-05,1.925673299e-02,8.605882805e-03,4.460835061e-03,1.712437799e-04,5.346030230e-04,1.395088912e-03,1.234578164e-02
941,2019-04-20 11:03:45.400084,14.694401026,23439,1.000000000e-05,2.253914410e-02,1.003718036e-02,5.163444928e-03,2.744595935e-04,8.199698466e-04,2.092876437e-03,1.462214589e-02
942,2019-04-20 11:04:00.108847,14.708726406,23449,1.000000000e-05,2.578850798e-02,1.139501245e-02,5.937366164e-03,3.187396815e-04,1.070176362e-03,2.866962389e-03,1.684851144e-02
943,2019-04-20 11:04:14.839909,14.731073618,23459,1.000000000e-05,2.481373819e-02,1.089631636e-02,5.717418715e-03,2.083706364e-04,7.857504650e-04,2.659732522e-03,1.635833252e-02
944,2019-04-20 11:04:29.543882,14.703965425,23469,1.000000000e-05,2.201490961e-02,9.820184950e-03,5.064807879e-03,1.598455765e-04,5.810055707e-04,2.076981851e-03,1.422786517e-02
945,2019-04-20 11:04:44.237646,14.693776131,23479,1.000000000e-05,2.352098683e-02,1.031513107e-02,5.432147067e-03,1.850695779e-04,7.095293928e-04,2.479295782e-03,1.551040271e-02
946,2019-04-20 11:04:58.927853,14.690183878,23489,1.000000000e-05,2.458550856e-02,1.075929189e-02,5.642400892e-03,2.817393455e-04,7.966237303e-04,2.693728975e-03,1.631128350e-02
947,2019-04-20 11:05:13.651722,14.723867893,23499,1.000000000e-05,2.650576867e-02,1.182420393e-02,6.170123024e-03,2.999201999e-04,1.110345262e-03,2.421471255e-03,1.696289852e-02
948,2019-04-20 11:05:28.368356,14.716626644,23509,1.000000000e-05,2.247271137e-02,9.996821964e-03,5.171563081e-03,2.322845234e-04,8.635586652e-04,1.776787476e-03,1.456219554e-02
949,2019-04-20 11:05:43.076092,14.707771063,23519,1.000000000e-05,2.382442690e-02,1.049507842e-02,5.406043376e-03,1.493653432e-04,5.872471251e-04,1.829480834e-03,1.581673780e-02
950,2019-04-20 11:05:57.790632,14.714534044,23529,1.000000000e-05,2.325384151e-02,1.034698635e-02,5.280806357e-03,1.577506951e-04,5.331607186e-04,1.708300970e-03,1.522054728e-02
951,2019-04-20 11:06:12.526019,14.735380888,23539,1.000000000e-05,2.470219620e-02,1.104364353e-02,5.802404019e-03,1.997865962e-04,8.081761480e-04,2.130317746e-03,1.567233913e-02
952,2019-04-20 11:06:27.229794,14.703818560,23549,1.000000000e-05,2.386439070e-02,1.066479096e-02,5.445667496e-03,2.059518327e-04,6.330119126e-04,2.056637569e-03,1.546667404e-02
953,2019-04-20 11:06:41.954302,14.724463463,23559,1.000000000e-05,2.468020730e-02,1.090140198e-02,5.670975125e-03,2.328510061e-04,9.479348286e-04,2.615189744e-03,1.616909020e-02
954,2019-04-20 11:06:56.706962,14.752656698,23569,1.000000000e-05,2.118094917e-02,9.436362237e-03,4.883274599e-03,1.593048099e-04,5.732961145e-04,1.653550804e-03,1.369076371e-02
955,2019-04-20 11:07:11.419064,14.712084293,23579,1.000000000e-05,2.325039059e-02,1.025972404e-02,5.252613476e-03,2.379381698e-04,6.948607712e-04,2.241037355e-03,1.542851832e-02
956,2019-04-20 11:07:26.166268,14.747197866,23589,1.000000000e-05,2.362133842e-02,1.049763914e-02,5.501422519e-03,2.057180602e-04,8.332172292e-04,2.113415673e-03,1.520340992e-02
957,2019-04-20 11:07:40.928922,14.762656927,23599,1.000000000e-05,2.251555137e-02,9.964321088e-03,5.174313672e-03,2.242699491e-04,8.099924889e-04,2.111225616e-03,1.470897850e-02
958,2019-04-20 11:07:55.656715,14.727795839,23609,1.000000000e-05,2.269067261e-02,1.007257113e-02,5.229993700e-03,3.134342027e-04,7.500879845e-04,2.205157990e-03,1.471352819e-02
959,2019-04-20 11:08:10.397529,14.740806103,23619,1.000000000e-05,2.535340246e-02,1.124933306e-02,5.855780654e-03,2.769815714e-04,7.990282276e-04,2.496138401e-03,1.644118195e-02
960,2019-04-20 11:08:25.115357,14.717815161,23629,1.000000000e-05,2.453180263e-02,1.085960460e-02,5.672885943e-03,2.428675318e-04,7.522146843e-04,2.311846719e-03,1.595005104e-02
961,2019-04-20 11:08:39.839299,14.723950386,23639,1.000000000e-05,2.330674762e-02,1.037715469e-02,5.370531208e-03,2.715531205e-04,6.678929494e-04,1.896587142e-03,1.506381221e-02
962,2019-04-20 11:08:54.570528,14.731224775,23649,1.000000000e-05,2.445137165e-02,1.076189163e-02,5.660715699e-03,2.844945338e-04,8.274484164e-04,2.348098153e-03,1.600063061e-02
963,2019-04-20 11:09:09.323935,14.753408194,23659,1.000000000e-05,2.437508516e-02,1.077248780e-02,5.611903127e-03,3.166756651e-04,8.059214626e-04,2.195940336e-03,1.591805425e-02
964,2019-04-20 11:09:24.091556,14.767641306,23669,1.000000000e-05,2.735275906e-02,1.221038066e-02,6.389295403e-03,4.291040183e-04,8.621454588e-04,2.576174570e-03,1.742034536e-02
965,2019-04-20 11:09:38.788933,14.697373629,23679,1.000000000e-05,2.058338197e-02,9.202406788e-03,4.682678101e-03,2.674399628e-04,7.996222295e-04,1.798058575e-03,1.334310723e-02
966,2019-04-20 11:09:53.519430,14.730507135,23689,1.000000000e-05,2.014824599e-02,8.794565918e-03,4.600728792e-03,2.818765548e-04,6.375587720e-04,1.932297135e-03,1.344952686e-02
967,2019-04-20 11:10:08.278286,14.758823872,23699,1.000000000e-05,2.265553018e-02,9.932895331e-03,5.135295703e-03,2.995555544e-04,7.785788155e-04,2.160307940e-03,1.511476729e-02
968,2019-04-20 11:10:23.031414,14.753137589,23709,1.000000000e-05,1.839492666e-02,8.138159988e-03,4.140107078e-03,1.927937621e-04,3.893873683e-04,1.397177263e-03,1.219476070e-02
969,2019-04-20 11:10:37.758267,14.726853132,23719,1.000000000e-05,1.959655299e-02,8.597204788e-03,4.402302811e-03,2.914070570e-04,5.943282202e-04,2.196869272e-03,1.313580987e-02
970,2019-04-20 11:10:52.512296,14.754026413,23729,1.000000000e-05,2.492307164e-02,1.107195145e-02,5.646954733e-03,4.679171579e-04,8.795381029e-04,2.809997700e-03,1.631474756e-02
971,2019-04-20 11:11:07.276977,14.764661551,23739,1.000000000e-05,2.272547120e-02,1.002291166e-02,5.215664790e-03,3.718313194e-04,8.510699117e-04,2.468272072e-03,1.489942363e-02
972,2019-04-20 11:11:22.032594,14.755626202,23749,1.000000000e-05,2.697715499e-02,1.195455985e-02,6.419254420e-03,3.706999472e-04,1.197002264e-03,2.746749308e-03,1.713254061e-02
973,2019-04-20 11:11:36.718620,14.686007261,23759,1.000000000e-05,2.223891374e-02,9.831062192e-03,5.177942873e-03,2.216715118e-04,7.869166002e-04,2.115134883e-03,1.441548280e-02
974,2019-04-20 11:11:51.412146,14.693526030,23769,1.000000000e-05,2.455274165e-02,1.083640498e-02,5.638574669e-03,2.189903415e-04,7.067800965e-04,2.241921652e-03,1.611172650e-02
975,2019-04-20 11:12:06.146341,14.734194517,23779,1.000000000e-05,2.522417102e-02,1.117764073e-02,5.746781547e-03,2.941471197e-04,7.939133502e-04,2.637559240e-03,1.654066872e-02
976,2019-04-20 11:12:20.877684,14.731354475,23789,1.000000000e-05,2.328275032e-02,1.034446615e-02,5.412792135e-03,2.647275469e-04,8.037368010e-04,2.135117585e-03,1.499803886e-02
977,2019-04-20 11:12:35.595906,14.718208551,23799,1.000000000e-05,2.142543197e-02,9.422921762e-03,4.769724491e-03,3.213871329e-04,7.679884875e-04,2.108200581e-03,1.440129410e-02
978,2019-04-20 11:12:50.364828,14.768950462,23809,1.000000000e-05,2.329597995e-02,1.028209804e-02,5.297606718e-03,3.006579340e-04,6.580078334e-04,2.129461430e-03,1.537241898e-02
979,2019-04-20 11:13:05.091480,14.726671219,23819,1.000000000e-05,2.132185884e-02,9.416402527e-03,4.884892714e-03,2.522364564e-04,8.241371441e-04,2.071705484e-03,1.399068004e-02
980,2019-04-20 11:13:19.813767,14.722242594,23829,1.000000000e-05,2.487690654e-02,1.107861809e-02,5.815170333e-03,3.367114841e-04,1.128223396e-03,2.875014581e-03,1.589889331e-02
981,2019-04-20 11:13:34.540348,14.726577520,23839,1.000000000e-05,2.125033084e-02,9.433433972e-03,4.937828332e-03,2.659065944e-04,6.709955749e-04,1.671858627e-03,1.370495656e-02
982,2019-04-20 11:13:49.277492,14.737164974,23849,1.000000000e-05,2.693851590e-02,1.205107938e-02,6.227899576e-03,3.081870018e-04,9.743789386e-04,2.865622554e-03,1.725743776e-02
983,2019-04-20 11:14:04.048866,14.771354437,23859,1.000000000e-05,2.062112661e-02,9.045838239e-03,4.812945018e-03,2.159259318e-04,6.961809988e-04,2.265329979e-03,1.348150112e-02
984,2019-04-20 11:14:18.790946,14.742095947,23869,1.000000000e-05,2.089451165e-02,9.235547204e-03,4.809055477e-03,2.591010030e-04,7.498826919e-04,2.096754112e-03,1.364799747e-02
985,2019-04-20 11:14:33.551231,14.760267258,23879,1.000000000e-05,2.569933180e-02,1.141753141e-02,5.779647734e-03,2.856389445e-04,6.684371881e-04,2.563618962e-03,1.694717733e-02
986,2019-04-20 11:14:48.374111,14.822880030,23889,1.000000000e-05,2.177673290e-02,9.596038866e-03,4.859307304e-03,2.374948552e-04,7.071076674e-04,2.101533877e-03,1.459527481e-02
987,2019-04-20 11:15:03.196429,14.822313309,23899,1.000000000e-05,2.489986466e-02,1.107532987e-02,5.615689070e-03,3.170738470e-04,9.007958957e-04,2.405070089e-03,1.635427624e-02
988,2019-04-20 11:15:18.071904,14.875475883,23909,1.000000000e-05,2.929464355e-02,1.306553623e-02,6.745079113e-03,3.686168660e-04,9.536498139e-04,2.750049648e-03,1.889433255e-02
989,2019-04-20 11:15:32.830609,14.758697033,23919,1.000000000e-05,2.193164518e-02,9.707615385e-03,5.039456277e-03,2.464395606e-04,6.195912516e-04,2.382149524e-03,1.431985907e-02
990,2019-04-20 11:15:47.571861,14.741250515,23929,1.000000000e-05,2.251312518e-02,1.004750296e-02,5.075625121e-03,1.860785611e-04,6.169120607e-04,1.985178492e-03,1.474277796e-02
991,2019-04-20 11:16:02.313485,14.741662741,23939,1.000000000e-05,2.099824445e-02,9.252120275e-03,4.747458640e-03,2.016155762e-04,5.391477171e-04,1.790110604e-03,1.395700835e-02
992,2019-04-20 11:16:17.026274,14.712751865,23949,1.000000000e-05,2.820289042e-02,1.273681652e-02,6.300221663e-03,4.592483761e-04,1.141596361e-03,2.869139909e-03,1.823985400e-02
993,2019-04-20 11:16:31.725441,14.699196577,23959,1.000000000e-05,2.256159522e-02,1.023240434e-02,5.184771237e-03,1.842145310e-04,8.249948231e-04,1.840482716e-03,1.425199676e-02
994,2019-04-20 11:16:46.464772,14.739329100,23969,1.000000000e-05,2.381191673e-02,1.042655236e-02,5.535243265e-03,2.686359478e-04,8.332717014e-04,2.572908043e-03,1.564651532e-02
995,2019-04-20 11:17:01.155957,14.691176653,23979,1.000000000e-05,2.196056666e-02,9.839038597e-03,5.072991736e-03,2.402578009e-04,7.137398708e-04,2.032469056e-03,1.404902013e-02
996,2019-04-20 11:17:15.890847,14.734873772,23989,1.000000000e-05,2.337166928e-02,1.030429644e-02,5.413174722e-03,2.277033826e-04,7.346228347e-04,2.486621786e-03,1.526285550e-02
997,2019-04-20 11:17:30.583736,14.692875385,23999,1.000000000e-05,1.988667566e-02,8.680355945e-03,4.491207784e-03,2.672670005e-04,6.174301918e-04,1.842595611e-03,1.337677008e-02
998,2019-04-20 11:17:45.290963,14.707259655,24009,1.000000000e-05,2.610724159e-02,1.160149989e-02,6.092999643e-03,3.238778852e-04,9.114706860e-04,2.680083422e-03,1.676070867e-02
